0.074900	-1.206055		
0.075000	-0.986328		
0.075100	-0.754395		
0.075200	-0.524902		
0.075300	-0.295410		
0.075400	-0.065918		
0.075500	0.158691		
0.075600	0.385742		
0.075700	0.607910		
0.075800	0.832520		
0.075900	0.998535		
0.076000	0.749512		
0.076100	0.505371		
0.076200	0.266113		
0.076300	0.024414		
0.076400	-0.214844		
0.076500	-0.454102		
0.076600	-0.688477		
0.076700	-0.925293		
0.076800	-1.157227		
0.076900	-1.035156		
0.077000	-0.798340		
0.077100	-0.571289		
0.077200	-0.341797		
0.077300	-0.114746		
0.077400	0.114746		
0.077500	0.339355		
0.077600	0.566406		
0.077700	0.788574		
0.077800	1.013184		
0.077900	0.808105		
0.078000	0.563965		
0.078100	0.322266		
0.078200	0.083008		
0.078300	-0.158691		
0.078400	-0.395508		
0.078500	-0.634766		
0.078600	-0.866699		
0.078700	-1.103516		
0.078800	-1.088867		
0.078900	-0.854492		
0.079000	-0.622559		
0.079100	-0.395508		
0.079200	-0.168457		
0.079300	0.061035		
0.079400	0.285645		
0.079500	0.510254		
0.079600	0.734863		
0.079700	0.957031		
0.079800	0.866699		
0.079900	0.620117		
0.080000	0.380859		
0.080100	0.136719		
0.080200	-0.100098		
0.080300	-0.341797		
0.080400	-0.576172		
0.080500	-0.812988		
0.080600	-1.047363		
0.080700	-1.152344		
0.080800	-0.913086		
0.080900	-0.681152		
0.081000	-0.451660		
0.081100	-0.224609		
0.081200	0.002441		
0.081300	0.229492		
0.081400	0.456543		
0.081500	0.676270		
0.081600	0.900879		
0.081700	0.925293		
0.081800	0.678711		
0.081900	0.434570		
0.082000	0.195312		
0.082100	-0.046387		
0.082200	-0.283203		
0.082300	-0.522461		
0.082400	-0.756836		
0.082500	-0.991211		
0.082600	-1.206055		
0.082700	-0.966797		
0.082800	-0.732422		
0.082900	-0.502930		
0.083000	-0.275879		
0.083100	-0.048828		
0.083200	0.180664		
0.083300	0.405273		
0.083400	0.629883		
0.083500	0.852051		
0.083600	0.986328		
0.083700	0.737305		
0.083800	0.493164		
0.083900	0.249023		
0.084000	0.009766		
0.084100	-0.227051		
0.084200	-0.466309		
0.084300	-0.700684		
0.084400	-0.937500		
0.084500	-1.169434		
0.084600	-1.022949		
0.084700	-0.788574		
0.084800	-0.559082		
0.084900	-0.329590		
0.085000	-0.102539		
0.085100	0.124512		
0.085200	0.351562		
0.085300	0.576172		
0.085400	0.798340		
0.085500	1.022949		
0.085600	0.795898		
0.085700	0.549316		
0.085800	0.307617		
0.085900	0.065918		
0.086000	-0.170898		
0.086100	-0.410156		
0.086200	-0.646973		
0.086300	-0.881348		
0.086400	-1.115723		
0.086500	-1.076660		
0.086600	-0.842285		
0.086700	-0.610352		
0.086800	-0.383301		
0.086900	-0.153809		
0.087000	0.073242		
0.087100	0.297852		
0.087200	0.522461		
0.087300	0.747070		
0.087400	0.969238		
0.087500	0.854492		
0.087600	0.605469		
0.087700	0.366211		
0.087800	0.124512		
0.087900	-0.114746		
0.088000	-0.354004		
0.088100	-0.590820		
0.088200	-0.825195		
0.088300	-1.059570		
0.088400	-1.135254		
0.088500	-0.895996		
0.088600	-0.666504		
0.088700	-0.437012		
0.088800	-0.209961		
0.088900	0.019531		
0.089000	0.244141		
0.089100	0.471191		
0.089200	0.693359		
0.089300	0.917969		
0.089400	0.913086		
0.089500	0.666504		
0.089600	0.422363		
0.089700	0.180664		
0.089800	-0.061035		
0.089900	-0.297852		
0.090000	-0.534668		
0.090100	-0.769043		
0.090200	-1.005859		
0.090300	-1.193848		
0.090400	-0.957031		
0.090500	-0.722656		
0.090600	-0.493164		
0.090700	-0.263672		
0.090800	-0.039062		
0.090900	0.190430		
0.091000	0.415039		
0.091100	0.639648		
0.091200	0.859375		
0.091300	0.974121		
0.091400	0.722656		
0.091500	0.480957		
0.091600	0.236816		
0.091700	-0.002441		
0.091800	-0.244141		
0.091900	-0.478516		
0.092000	-0.715332		
0.092100	-0.947266		
0.092200	-1.184082		
0.092300	-1.010742		
0.092400	-0.776367		
0.092500	-0.544434		
0.092600	-0.317383		
0.092700	-0.090332		
0.092800	0.136719		
0.092900	0.363770		
0.093000	0.585937		
0.093100	0.810547		
0.093200	1.030273		
0.093300	0.781250		
0.093400	0.534668		
0.093500	0.295410		
0.093600	0.053711		
0.093700	-0.185547		
0.093800	-0.424805		
0.093900	-0.659180		
0.094000	-0.893555		
0.094100	-1.127930		
0.094200	-1.064453		
0.094300	-0.830078		
0.094400	-0.598145		
0.094500	-0.368652		
0.094600	-0.141602		
0.094700	0.085449		
0.094800	0.310059		
0.094900	0.537109		
0.095000	0.759277		
0.095100	0.983887		
0.095200	0.830078		
0.095300	0.585937		
0.095400	0.341797		
0.095500	0.102539		
0.095600	-0.139160		
0.095700	-0.375977		
0.095800	-0.612793		
0.095900	-0.847168		
0.096000	-1.081543		
0.096100	-1.110840		
0.096200	-0.874023		
0.096300	-0.642090		
0.096400	-0.415039		
0.096500	-0.185547		
0.096600	0.041504		
0.096700	0.268555		
0.096800	0.493164		
0.096900	0.717773		
0.097000	0.937500		
0.097100	0.878906		
0.097200	0.632324		
0.097300	0.388184		
0.097400	0.148926		
0.097500	-0.090332		
0.097600	-0.329590		
0.097700	-0.566406		
0.097800	-0.800781		
0.097900	-1.037598		
0.098000	-1.157227		
0.098100	-0.920410		
0.098200	-0.690918		
0.098300	-0.461426		
0.098400	-0.231934		
0.098500	-0.004883		
0.098600	0.222168		
0.098700	0.446777		
0.098800	0.671387		
0.098900	0.893555		
0.099000	0.927734		
0.099100	0.681152		
0.099200	0.439453		
0.099300	0.195312		
0.099400	-0.046387		
0.099500	-0.283203		
0.099600	-0.520020		
0.099700	-0.756836		
0.099800	-0.991211		
0.099900	-1.208496		

