0.327200	-0.256348		
0.327600	-0.219727		
0.328000	0.576172		
0.328400	-1.057129		
0.328800	0.925293		
0.329200	-0.534668		
0.329600	0.075684		
0.330000	0.297852		
0.330400	-0.803223		
0.330800	1.008301		
0.331200	-0.808105		
0.331600	0.363770		
0.332000	0.019531		
0.332400	-0.507812		
0.332800	0.856934		
0.333200	-1.049805		
0.333600	0.649414		
0.334000	-0.261230		
0.334400	-0.217285		
0.334800	0.573730		
0.335200	-1.057129		
0.335600	0.927734		
0.336000	-0.534668		
0.336400	0.073242		
0.336800	0.295410		
0.337200	-0.803223		
0.337600	1.003418		
0.338000	-0.808105		
0.338400	0.363770		
0.338800	0.017090		
0.339200	-0.507812		
0.339600	0.854492		
0.340000	-1.049805		
0.340400	0.649414		
0.340800	-0.261230		
0.341200	-0.217285		
0.341600	0.571289		
0.342000	-1.054687		
0.342400	0.927734		
0.342800	-0.537109		
0.343200	0.075684		
0.343600	0.290527		
0.344000	-0.798340		
0.344400	1.005859		
0.344800	-0.810547		
0.345200	0.366211		
0.345600	0.012207		
0.346000	-0.502930		
0.346400	0.854492		
0.346800	-1.047363		
0.347200	0.654297		
0.347600	-0.263672		
0.348000	-0.209961		
0.348400	0.568848		
0.348800	-1.049805		
0.349200	0.932617		
0.349600	-0.541992		
0.350000	0.083008		
0.350400	0.288086		
0.350800	-0.793457		
0.351200	1.003418		
0.351600	-0.815430		
0.352000	0.371094		
0.352400	0.012207		
0.352800	-0.500488		
0.353200	0.852051		
0.353600	-1.049805		
0.354000	0.654297		
0.354400	-0.266113		
0.354800	-0.209961		
0.355200	0.568848		
0.355600	-1.052246		
0.356000	0.930176		
0.356400	-0.541992		
0.356800	0.080566		
0.357200	0.285645		
0.357600	-0.793457		
0.358000	1.003418		
0.358400	-0.815430		
0.358800	0.371094		
0.359200	0.007324		
0.359600	-0.500488		
0.360000	0.847168		
0.360400	-1.049805		
0.360800	0.659180		
0.361200	-0.268555		
0.361600	-0.205078		
0.362000	0.563965		
0.362400	-1.049805		
0.362800	0.935059		
0.363200	-0.546875		
0.363600	0.085449		
0.364000	0.283203		
0.364400	-0.791016		
0.364800	1.000977		
0.365200	-0.820312		
0.365600	0.375977		
0.366000	0.002441		
0.366400	-0.495605		
0.366800	0.844727		
0.367200	-1.052246		
0.367600	0.661621		
0.368000	-0.270996		
0.368400	-0.202637		
0.368800	0.561523		
0.369200	-1.052246		
0.369600	0.935059		
0.370000	-0.546875		
0.370400	0.085449		
0.370800	0.280762		
0.371200	-0.791016		
0.371600	1.000977		
0.372000	-0.820312		
0.372400	0.373535		
0.372800	0.002441		
0.373200	-0.495605		
0.373600	0.844727		
0.374000	-1.052246		
0.374400	0.659180		
0.374800	-0.275879		
0.375200	-0.200195		
0.375600	0.561523		
0.376000	-1.052246		
0.376400	0.937500		
0.376800	-0.549316		
0.377200	0.090332		
0.377600	0.280762		
0.378000	-0.786133		
0.378400	1.003418		
0.378800	-0.822754		
0.379200	0.378418		
0.379600	0.000000		
0.380000	-0.490723		
0.380400	0.842285		
0.380800	-1.052246		
0.381200	0.668945		
0.381600	-0.278320		
0.382000	-0.195312		
0.382400	0.554199		
0.382800	-1.047363		
0.383200	0.939941		
0.383600	-0.551758		
0.384000	0.092773		
0.384400	0.278320		
0.384800	-0.781250		
0.385200	1.000977		
0.385600	-0.825195		
0.386000	0.383301		
0.386400	-0.002441		
0.386800	-0.490723		
0.387200	0.839844		
0.387600	-1.054687		
0.388000	0.666504		
0.388400	-0.278320		
0.388800	-0.200195		
0.389200	0.556641		
0.389600	-1.049805		
0.390000	0.937500		
0.390400	-0.551758		
0.390800	0.095215		
0.391200	0.275879		
0.391600	-0.783691		
0.392000	1.003418		
0.392400	-0.827637		
0.392800	0.380859		
0.393200	-0.002441		
0.393600	-0.488281		
0.394000	0.837402		
0.394400	-1.054687		
0.394800	0.666504		
0.395200	-0.280762		
0.395600	-0.195312		
0.396000	0.551758		
0.396400	-1.047363		
0.396800	0.939941		
0.397200	-0.559082		
0.397600	0.097656		
0.398000	0.273437		
0.398400	-0.778809		
0.398800	0.998535		
0.399200	-0.830078		
0.399600	0.385742		

